,correlation,pvalue,predictor,feature,mean_correlation,max_pvalue,bonferroni_corrected_max_pvalue,bonferroni_max_significant
1538,0.1897409237151401,1.5808817672629506e-13,Binding Dadonaite et al. (2023),Mean_Embedding,0.2186576316708614,1.5808817672629506e-13,2.213234474168131e-12,*
1539,0.1919423147897357,8.178702183863632e-14,Binding Dadonaite et al. (2023),Mean_Embedding,0.2186576316708614,1.5808817672629506e-13,2.213234474168131e-12,*
1540,0.1929037505278048,6.001045929431219e-14,Binding Dadonaite et al. (2023),Mean_Embedding,0.2186576316708614,1.5808817672629506e-13,2.213234474168131e-12,*
1541,0.229532341523227,3.0565563442711607e-19,Binding Dadonaite et al. (2023),Mean_Embedding,0.2186576316708614,1.5808817672629506e-13,2.213234474168131e-12,*
1542,0.216540259092124,3.005741810753085e-17,Binding Dadonaite et al. (2023),Mean_Embedding,0.2186576316708614,1.5808817672629506e-13,2.213234474168131e-12,*
1543,0.1987515576300373,1.0128176838568114e-14,Binding Dadonaite et al. (2023),Mean_Embedding,0.2186576316708614,1.5808817672629506e-13,2.213234474168131e-12,*
1544,0.2577215203234572,5.286384135437193e-24,Binding Dadonaite et al. (2023),Mean_Embedding,0.2186576316708614,1.5808817672629506e-13,2.213234474168131e-12,*
1545,0.2602055374914841,1.8143518823835598e-24,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1546,0.238878004660108,9.412759978823068e-21,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1547,0.2298816514841038,2.691040192020962e-19,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1548,0.1744336556088728,1.2435585396375486e-11,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1549,0.2461374198322189,5.6735192376180645e-22,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1550,0.2076066798755403,5.838792075789533e-16,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1551,0.2229811900609962,3.204075341354958e-18,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1552,0.2489928228146034,1.8321297758499333e-22,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1553,0.2497921629460896,1.331704872414011e-22,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1554,0.2115597281483596,1.617446100674689e-16,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1555,0.233873372423943,6.011427510190196e-20,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1556,0.2475980179225303,3.188113930069044e-22,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1557,0.2148945710452975,5.265777999814708e-17,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1558,0.2159585989200317,3.666457285254709e-17,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1559,0.2373651490149909,1.6706157340167934e-20,Binding Dadonaite et al. (2023),Logits,0.22934390414994468,1.2435585396375486e-11,1.740981955492568e-10,*
1725,0.5028226795455539,2.027960355622834e-22,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1726,0.49225655939299,2.0196429861360373e-21,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1727,0.534827097889065,1.1544636852680364e-25,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1728,0.5233304427669034,1.8520816928520966e-24,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1729,0.4426333043647413,4.027979500595733e-17,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1730,0.5483224347675947,3.867165691603602e-27,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1731,0.5549503128951148,6.889622726766743e-28,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1732,0.545991263013492,7.030103911532141e-27,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1733,0.4204856064724995,1.7456590959972334e-15,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1734,0.4532396408454698,5.7037269079119916e-18,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1735,0.483537466739373,1.2685810558524667e-20,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1736,0.4670243485899126,3.577825728961348e-19,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1737,0.5758391865879845,2.311985528848668e-30,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1738,0.511610041620751,2.818770478904161e-23,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1739,0.5057633749887389,1.2241332853294117e-22,RBD Wuhan-Hu-1 Binding Starr et al. (2022),Mean_Embedding,0.5041755840320123,1.7456590959972334e-15,2.4439227343961266e-14,*
1920,0.5841608797480408,1.3978929410527864e-31,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
1921,0.54230083087832,1.2624074699189571e-26,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
1922,0.4839126901307388,1.025313795106886e-20,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
1923,0.5107376230358855,2.950999986566163e-23,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
1924,0.5171232986344668,6.78166468647537e-24,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
1925,0.4720054355672499,1.0318643961619681e-19,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
1926,0.5195453434788502,3.2854469894743862e-24,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
1927,0.5555866976718429,4.836843227660828e-28,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
1928,0.5165781981090839,7.698018176986059e-24,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
1929,0.4361057555492678,1.0473445666186663e-16,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
1930,0.4190248361095939,1.8350925444761722e-15,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
1931,0.4939587459168941,1.0568597619083485e-21,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
1932,0.5176951451511314,5.9358967464052284e-24,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
1933,0.5785313772949173,8.768814798526e-31,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
1934,0.5018166740085099,2.187511163582748e-22,RBD Variant Average Binding Starr et al. (2022),Mean_Embedding,0.5099389020856528,1.8350925444761722e-15,2.5691295622666412e-14,*
2070,0.3127798698145292,8.302037717690047e-09,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2071,0.4345239718245853,2.1214337905102702e-16,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2072,0.3309642913323895,9.547690739192918e-10,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2073,0.3077272647824795,1.4763155742492661e-08,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2074,0.3587457331110582,2.827250873582764e-11,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2075,0.3419390697918306,2.411623726973475e-10,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2076,0.3120717319490325,9.00546839214438e-09,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2077,0.4448838550679042,3.345889425846943e-17,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2078,0.3438886267107126,1.8779338212321008e-10,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2079,0.2978575671204949,4.622279740598945e-08,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2080,0.3957754356527362,1.2413172973452526e-13,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2081,0.2746057714155873,4.944682878690565e-07,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2082,0.3798241658364358,1.3567693236982868e-12,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2083,0.4194885777707863,2.773166332999096e-15,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2084,0.2807857249962513,2.771666390355759e-07,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Evescape,0.34905744381178755,4.944682878690565e-07,6.9225560301667905e-06,*
2115,0.4684132047634708,3.962510435513202e-19,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2116,0.4481629084583763,1.8402390377245773e-17,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2117,0.4655298500445178,6.952306844960108e-19,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2118,0.3850037915337256,6.329932636707956e-13,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2119,0.3835921045737705,8.461227103154922e-13,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2120,0.5324275951269817,3.4425825754835894e-25,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2121,0.382899932340546,8.641586650447115e-13,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2122,0.4478763959132029,1.9394218798443105e-17,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2123,0.3984428712393065,8.216015945123079e-14,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2124,0.4142665726642667,7.234116327572075e-15,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2125,0.4331450660322186,2.6998495271048623e-16,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2126,0.4502601201003391,1.251243218043054e-17,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2127,0.501123215101746,4.574212679319175e-22,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2128,0.3623278242993585,1.6159950599062878e-11,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2129,0.4493219943558402,1.6674423642015213e-17,RBD Wuhan-Hu-1 Expression Starr et al. (2022),Mean_Embedding,0.43485289643651115,1.6159950599062878e-11,2.262393083868803e-10,*
2265,0.3693654728748229,4.178080395904077e-12,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2266,0.2747521911255719,3.976329071338062e-07,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2267,0.3209372620114706,2.562109915779847e-09,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2268,0.2894759366217592,9.016103283308977e-08,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2269,0.3808540966039668,8.480749350736181e-13,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2270,0.3490221548073319,6.914902532966023e-11,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2271,0.3345380081126047,4.5272367048774196e-10,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2272,0.2917023298445197,7.104714181655016e-08,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2273,0.3474271965709433,9.12615545729832e-11,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2274,0.3074235572419277,1.245354090439834e-08,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2275,0.3137280666238691,5.702708170986355e-09,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2276,0.291371738115969,7.031977771671368e-08,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2277,0.3996906570336773,4.74782813772283e-14,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2278,0.2513263332412269,3.9197764735536434e-06,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2279,0.38891726498673,2.525223442740924e-13,RBD Variant Average Expression Starr et al. (2022),Evescape,0.3273688177210927,3.9197764735536434e-06,5.4876870629751006e-05,*
2310,0.4001981819684461,4.0096291439174024e-14,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2311,0.4636398250288502,5.431155755560656e-19,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2312,0.4780836902812186,3.419917455849917e-20,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2313,0.4663498427506124,3.6083051567583713e-19,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2314,0.4638434763183707,5.899603212794315e-19,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2315,0.5493001438363655,2.0923624415222468e-27,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2316,0.4613010823709243,8.570782781534772e-19,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2317,0.4297505399812775,3.214660028206669e-16,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2318,0.4398294771309897,5.369440073341811e-17,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2319,0.4617274396753802,8.906934421900071e-19,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2320,0.431938545172988,1.9729697552033275e-16,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2321,0.4101675873280082,8.022794768136514e-15,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2322,0.5324613990835295,1.7422829049386326e-25,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2323,0.4894785876400929,3.1760825865052277e-21,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2324,0.5023962725156665,1.923975906884483e-22,RBD Variant Average Expression Starr et al. (2022),Mean_Embedding,0.4653644060721813,4.0096291439174024e-14,5.613480801484364e-13,*
2340,0.0808330413829672,8.686219185767052e-07,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2341,0.1201894311101331,2.3184851211293245e-13,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2342,0.1133174700959661,4.944234346322962e-12,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2343,0.1188333645952846,4.332408684632775e-13,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2344,0.0996921239138599,1.268198960238643e-09,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2345,0.1075063214990218,5.7217724633160135e-11,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2346,0.1163063153500299,1.335503597092637e-12,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2347,0.0920373643106887,2.096092529020117e-08,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2348,0.1034311698194959,2.9708198961093244e-10,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2349,0.1123815295217633,7.445884460780939e-12,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2350,0.0924911839881981,1.785167792059015e-08,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2351,0.1080866127434351,4.506222764849024e-11,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2352,0.1143809649119561,3.1153622818869792e-12,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2353,0.0842637412699185,2.926794928332606e-07,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2354,0.1323539814535463,6.693274854750364e-16,ΔΔG FoldX,semantic_score,0.10640697439775097,8.686219185767052e-07,1.2160706860073872e-05,*
2355,0.1047870191963394,1.7229361292255376e-10,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2356,0.1038874233427549,2.466051073638905e-10,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2357,0.0808733118903408,8.577771113705554e-07,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2358,0.0770653911533516,2.750042674014567e-06,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2359,0.0806367890358299,9.265225713866472e-07,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2360,0.072840202261608,9.358345875584444e-06,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2361,0.0909461949619631,3.0741423781143296e-08,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2362,0.0912635031927536,2.7514210714808905e-08,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2363,0.1108734156521955,1.4151895967290136e-11,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2364,0.080511504404232,9.633217686752976e-07,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2365,0.0926389443926073,1.6939625446203842e-08,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2366,0.0904314233901948,3.677248822281673e-08,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2367,0.0758926486066688,3.879708503162741e-06,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2368,0.0957957019552883,5.44532991275702e-09,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2369,0.0911750673960015,2.850137784860601e-08,ΔΔG FoldX,relative_grammaticality,0.08930790272214197,9.358345875584444e-06,0.00013101684225818222,*
2370,0.1377925439994089,4.0268522018235336e-17,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2371,0.1572748390452217,6.873618170863911e-22,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2372,0.1284139387129096,4.703621508658825e-15,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2373,0.1400696742706505,1.2165969650642845e-17,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2374,0.1545874124187933,3.4552901007082415e-21,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2375,0.1553399714923277,2.1853484785940134e-21,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2376,0.1549250029168403,2.7952650355405237e-21,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2377,0.1228444340162687,6.776021298135992e-14,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2378,0.150949679761669,2.888788046725663e-20,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2379,0.1349148659008398,1.8155149856124123e-16,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2380,0.1525425145778462,1.1337184337717639e-20,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2381,0.1455954611925705,5.922723842549627e-19,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2382,0.150410069333786,3.895589467969194e-20,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2383,0.1050083273582548,1.5856975461252924e-10,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2384,0.1650702609345704,5.6799736716613205e-24,ΔΔG FoldX,relative_sequence_grammaticality,0.14371593306213049,1.5856975461252924e-10,2.2199765645754094e-09,*
2385,0.2353161690767932,1.187589356464216e-47,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
2386,0.1927253265282409,3.0575271103684355e-32,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
2387,0.1481483095058857,1.4148451233920268e-19,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
2388,0.2088795946112005,1.0977624844468024e-37,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
2389,0.1983233793903194,4.5401788902144626e-34,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
2390,0.1965550117483813,1.7166133858682518e-33,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
2391,0.2233611001497512,5.4639655459690195e-43,ΔΔG FoldX,relative_grammaticality_with_eve,0.1967167991262242,1.4148451233920268e-19,1.9807831727488375e-18,*
